Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-08-09,00:00:00,Mexican Ascenso MX,Club Atletico La Paz,Correcaminos UAT,3.8,4.1,1.32,1.36,1.6,1.66,2.52,2.66,1.16,1.19,6.2,7.2,2.08,2.16,3.5,3.8,3.8,4.1,1.36,1.4,1.86,1.93,1.32,1.36,15.0,26.0,1.04,1.06,5.0,5.6,1.22,1.25,2.36,2.48,1.68,1.74,1.53,1.58,2.72,2.9,1.21,1.24,5.1,5.7,1.6,1.87,2.16,3.0,3.35,1000.0,3.85,1000.0,4.4,1000.0,3.65,1000.0,9.4,1000.0,7.0,1000.0,11.0,1000.0,3.55,1000.0,11.0,1000.0,8.2,1000.0,11.5,1000.0,3.55,1000.0,4.5,1000.0,12.0,1000.0,4.3,1000.0,2.86,1000.0,4.0,1000.0,3.4,1000.0,2.96,1000.0,1.246306158,1.246306159,1.24630616,58385008.0,6535216.0,58805.0,1.246306148,1.246306197,1.246306149,1.24630615,1.246306151,1.246306152,1.246306153,1.246306195,1.246306196,34585034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,00:00:00,Mexican Liga MX,Tigres,Puebla,3.4,3.55,1.39,1.42,1.51,1.56,2.8,2.94,1.13,1.15,7.8,8.8,1.39,1.41,9.6,11.0,5.2,5.6,1.1,1.12,3.4,3.6,1.22,1.25,14.0,17.5,1.06,1.08,4.0,4.3,1.3,1.33,2.06,2.1,1.91,1.94,1.39,1.41,3.4,3.55,1.15,1.17,6.8,7.8,2.28,2.44,1.69,1.79,11.0,17.5,19.0,980.0,7.2,110.0,7.6,1000.0,6.2,7.8,10.0,12.5,6.6,980.0,7.4,230.0,6.2,7.6,9.4,12.5,25.0,42.0,7.4,200.0,9.8,11.5,15.0,19.5,38.0,48.0,7.4,290.0,6.4,8.2,7.6,360.0,7.6,1000.0,1.245841632,1.245841634,1.245841627,328916.0,328956.0,58805.0,1.245841629,1.24584162,1.245841633,1.245841643,1.245841639,1.245841585,1.24584164,1.245841628,1.245841638,34537631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,00:00:00,Mexican Liga MX Femenil,FC Juarez (W),Club Tijuana (W),3.3,3.55,1.39,1.43,1.49,1.54,2.84,3.05,1.12,1.15,7.6,9.0,1.72,1.79,5.0,5.8,3.85,4.4,1.17,1.3,2.0,2.7,1.25,1.43,13.5,20.0,1.05,1.08,3.95,4.6,1.28,1.33,2.02,2.14,1.89,1.97,1.39,1.45,3.15,3.65,1.15,1.18,6.4,7.8,1.8,1.94,2.06,2.24,11.5,20.0,13.5,23.0,3.95,55.0,4.1,1000.0,6.6,11.0,6.8,11.0,15.0,25.0,4.0,1000.0,8.0,13.5,7.4,12.5,14.0,24.0,4.0,1000.0,13.0,23.0,13.5,23.0,3.85,1000.0,4.1,1000.0,7.8,13.0,4.0,1000.0,4.2,1000.0,1.24640096,1.246400961,1.246400962,25062045.0,13968899.0,58805.0,1.24640095,1.246400999,1.246400951,1.246400952,1.246400953,1.246400954,1.246400955,1.246400997,1.246400998,34595119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:00:00,Romanian Liga II,Ceahlaul,CS Tunari,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.43,26.0,1.73,36.0,1.01,1000.0,1.1,1000.0,1.01,55.0,1.25,990.0,1.01,4.9,1.25,1000.0,1.01,5.0,1.15,300.0,1.05,8.8,1.04,110.0,1.11,55.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246349207,1.246349209,1.246349202,1557295.0,7209937.0,58805.0,1.246349204,1.246349205,1.246349208,1.246349252,1.246349249,1.246349253,1.24634925,1.246349288,1.246349213,34589307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:00:00,Romanian Liga II,ACS Dumbravita,CSM Scolar Resita,1.2,110.0,1.01,110.0,1.04,2.26,1.8,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.59,26.0,1.43,26.0,1.32,360.0,1.1,1000.0,1.01,55.0,1.25,990.0,1.01,4.9,1.25,1000.0,1.02,4.9,1.15,300.0,1.05,8.8,1.04,110.0,1.11,55.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246338076,1.246338078,1.246338071,20498949.0,12623697.0,58805.0,1.246338073,1.246338074,1.246338077,1.246338121,1.246338118,1.246338122,1.246338119,1.246338157,1.246338082,34587571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:00:00,Romanian Liga II,FC Voluntari,CSM Slatina,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.77,4.0,3.35,6.4,1.77,5.6,1.18,1.42,1.38,2.3,1.21,2.3,1.1,1000.0,1.01,55.0,1.25,990.0,1.01,4.9,1.25,1000.0,1.04,5.0,1.15,300.0,1.05,8.8,1.04,110.0,1.11,55.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.24633021,1.246330211,1.246330212,8838645.0,20135213.0,58805.0,1.2463302,1.246330249,1.246330201,1.246330202,1.246330203,1.246330204,1.246330205,1.246330247,1.246330248,34587584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:00:00,Romanian Liga II,ACS Muscelul Campulung E,CS FC Dinamo Bucuresti,1.2,110.0,1.01,110.0,1.04,32.0,1.8,32.0,1.01,1000.0,1.01,1000.0,1.04,600.0,1.04,870.0,1.01,500.0,1.63,36.0,1.42,26.0,1.29,280.0,1.1,1000.0,1.01,55.0,1.1,990.0,1.28,12.0,1.09,980.0,1.28,12.0,1.09,2.0,2.0,26.0,1.04,2.0,2.0,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246449721,1.246449723,1.246449716,69625104.0,75211571.0,58805.0,1.246449718,1.246449719,1.246449722,1.246449766,1.246449763,1.246449767,1.246449764,1.246449802,1.246449727,34600899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:15:00,Czech 3 Liga,Pisek,FK MAS Taborsko II,1.2,1000.0,1.01,20.0,1.45,1.86,2.16,3.25,1.01,28.0,1.01,1000.0,1.09,1.95,4.3,870.0,1.09,500.0,1.15,1.31,2.04,980.0,1.19,1.52,2.0,1000.0,1.01,1.99,2.0,15.5,1.07,1.99,2.0,2.86,1.54,1.99,1.39,1.77,2.3,3.55,1.09,1.77,2.3,12.5,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246441057,1.246441059,1.246441051,4940259.0,10153983.0,58805.0,1.246441053,1.246441055,1.246441058,1.246441104,1.2464411,1.246441105,1.246441102,1.246441141,1.246441063,34599326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:15:00,Czech 3 Liga,Mlada Boleslav B,FK Neratovice-Byskovice,1.2,1000.0,1.01,20.0,1.04,32.0,1.04,32.0,1.01,28.0,1.01,1000.0,2.08,600.0,1.01,870.0,1.2,500.0,1.34,980.0,1.55,1.93,1.17,1000.0,1.1,1000.0,1.01,11.0,1.1,990.0,1.18,10.5,1.1,300.0,1.18,12.0,1.09,300.0,1.18,13.5,1.08,55.0,1.18,110.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246440961,1.246440963,1.246440956,25450964.0,13598571.0,58805.0,1.246440958,1.246440959,1.246440962,1.246441006,1.246441003,1.246441007,1.246441004,1.246441042,1.246440967,34599592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-09,05:15:00,Czech 3 Liga,Loko Vltavin,Aritma Praha,1.2,1000.0,1.01,20.0,1.04,32.0,1.04,32.0,1.01,28.0,1.01,1000.0,1.01,600.0,1.01,870.0,1.01,500.0,1.31,110.0,1.74,320.0,1.27,250.0,1.1,1000.0,1.01,55.0,1.1,1000.0,1.01,10.5,1.1,300.0,1.01,12.0,1.09,300.0,1.05,21.0,1.04,55.0,1.11,990.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.24644085,1.246440852,1.246440845,5598523.0,15190257.0,58805.0,1.246440847,1.246440848,1.246440851,1.246440895,1.246440892,1.246440896,1.246440893,1.246440931,1.246440856,34600100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
