Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-08-03,00:00:00,Mexican Ascenso MX,Dorados,Cancun FC,3.25,3.45,1.41,1.45,1.47,1.51,2.96,3.15,1.12,1.14,8.0,9.4,2.9,3.2,2.46,2.62,3.4,3.75,1.62,1.68,1.45,1.52,1.37,1.42,12.0,15.5,1.07,1.09,3.7,4.2,1.32,1.36,1.94,2.08,1.93,2.06,1.36,1.42,3.35,3.75,1.14,1.17,7.0,8.2,1.74,1.84,2.2,2.34,10.5,980.0,1.01,980.0,13.0,17.5,1.01,42.0,1.13,980.0,6.0,8.2,1.03,980.0,1.03,28.0,1.03,21.0,1.03,980.0,1.03,980.0,1.01,48.0,32.0,60.0,1.01,40.0,30.0,44.0,1.01,1000.0,1.01,36.0,1.01,22.0,1.01,1000.0,1.246067706,1.246067708,1.2460677,6119455.0,35917994.0,58805.0,1.246067702,1.246067704,1.246067707,1.246067752,1.246067749,1.246067753,1.24606775,1.246067788,1.246067713,34560368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-03,00:00:00,North American Leagues Cup,Portland Timbers,Queretaro,4.0,4.3,1.3,1.33,1.66,1.7,2.42,2.52,1.18,1.2,6.0,6.6,1.55,1.59,6.2,6.6,4.6,5.0,1.17,1.2,2.68,2.82,1.25,1.28,16.5,26.0,1.04,1.06,5.4,6.0,1.2,1.23,2.48,2.6,1.62,1.67,1.58,1.63,2.58,2.72,1.24,1.26,4.8,5.2,1.74,1.84,2.18,2.34,20.0,23.0,24.0,30.0,7.6,60.0,8.2,180.0,9.8,13.0,9.8,12.5,21.0,24.0,7.8,80.0,9.6,12.5,9.2,10.0,17.0,23.0,7.8,80.0,13.5,15.5,13.0,17.0,6.6,28.0,8.0,90.0,5.9,7.4,7.8,75.0,7.6,1000.0,1.246191442,1.246191444,1.246191437,4004854.0,328926.0,58805.0,1.246191439,1.24619144,1.246191443,1.246191487,1.246191484,1.246191488,1.246191485,1.246191523,1.246191448,34573380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-03,05:00:00,Chinese League 2,Shenzhen 2028,Chengdu Rongcheng II,2.88,3.8,1.35,1.47,1.47,1.64,2.58,32.0,1.11,1.19,1.1,110.0,1.9,2.18,3.8,5.0,3.1,4.5,1.27,1.36,1.86,2.12,1.31,1.41,11.0,20.0,1.06,1.1,3.5,5.3,1.28,1.36,1.99,2.36,1.73,2.02,1.38,1.51,2.76,4.0,1.15,1.21,5.8,8.6,1.69,1.9,2.1,2.44,3.85,980.0,3.75,980.0,1.87,38.0,1.65,100.0,3.3,980.0,3.2,980.0,3.85,980.0,1.63,60.0,3.65,15.5,3.5,980.0,3.9,980.0,1.91,65.0,1.85,29.0,2.12,25.0,1.88,42.0,1.65,1000.0,3.65,16.0,1.91,60.0,1.6,1000.0,1.24624013,1.246240132,1.246240125,82312901.0,82313590.0,58805.0,1.246240127,1.246240128,1.246240131,1.246240175,1.246240172,1.246240176,1.246240173,1.246240211,1.246240136,34579240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-03,05:00:00,Chinese League 2,Zhejiang Wenzhou Baolong,Quanzhou Yaxin,2.6,3.1,1.48,1.63,1.27,1.58,2.74,4.7,1.01,28.0,1.01,1000.0,1.56,1.68,6.4,8.4,3.7,4.5,1.13,1.18,2.46,2.78,1.31,1.37,8.4,12.5,1.08,1.13,3.0,3.5,1.46,1.5,1.68,1.88,2.14,2.48,1.25,1.36,3.8,5.0,1.09,1.14,8.6,12.5,2.18,2.5,1.66,1.84,8.4,14.0,14.0,23.0,1.01,70.0,1.01,300.0,5.1,7.8,6.8,11.5,1.13,980.0,1.01,170.0,6.2,9.8,7.8,13.0,21.0,980.0,1.01,180.0,11.0,18.5,15.0,25.0,1.03,65.0,1.01,270.0,9.2,14.5,1.01,270.0,1.01,1000.0,1.24624004,1.246240042,1.246240035,81616476.0,39642404.0,58805.0,1.246240037,1.246240038,1.246240041,1.246240085,1.246240082,1.246240086,1.246240083,1.246240121,1.246240046,34579241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-03,05:00:00,Chinese League 2,Guangxi Lanhang,Guangdong Mingtu,2.68,3.25,1.46,1.6,1.3,1.63,2.6,4.3,1.01,28.0,1.01,1000.0,5.1,7.0,1.7,1.87,3.5,4.2,2.14,2.44,1.18,1.25,1.31,1.4,9.0,13.0,1.08,1.12,3.2,3.9,1.35,1.46,1.74,1.96,2.04,2.36,1.28,1.37,3.75,4.6,1.1,1.16,7.4,10.5,1.95,2.24,1.8,2.06,9.0,14.5,6.4,9.2,7.4,12.0,13.0,22.0,12.5,21.0,7.2,10.5,7.8,12.5,14.5,25.0,4.2,55.0,16.5,27.0,17.0,29.0,4.2,55.0,4.3,180.0,4.2,110.0,4.2,120.0,4.3,190.0,4.3,140.0,9.8,16.0,4.4,1000.0,1.24623995,1.246239952,1.246239945,55942514.0,82313169.0,58805.0,1.246239947,1.246239948,1.246239951,1.246239995,1.246239992,1.246239996,1.246239993,1.246240031,1.246239956,34579242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-03,05:00:00,Friendly Matches,Ibiza Eivissa,Al Riyadh SC,1.2,110.0,1.01,110.0,1.04,1000.0,1.06,1000.0,1.01,28.0,1.01,1000.0,1.04,600.0,1.04,870.0,1.03,950.0,1.01,36.0,1.01,26.0,1.01,360.0,1.1,110.0,1.01,55.0,1.1,100.0,1.27,10.5,1.1,3.5,1.4,12.0,1.09,1.85,2.16,13.5,1.05,1.4,2.16,100.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.24624708,1.246247082,1.246247075,3303600.0,5327845.0,58805.0,1.246247077,1.246247078,1.246247081,1.246247125,1.246247122,1.246247126,1.246247123,1.246247161,1.246247086,34579846.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-03,05:00:00,Chinese League 2,Guangzhou Alpha,Ganzhou Ruishi FC,1.2,110.0,1.01,110.0,1.27,1.59,2.7,4.6,1.01,28.0,1.01,1000.0,1.04,1.66,7.2,870.0,2.54,950.0,1.01,1.16,2.5,36.0,1.01,1.64,1.57,110.0,1.01,2.74,1.57,100.0,1.38,2.74,1.57,2.06,1.95,2.74,1.18,2.06,1.95,7.0,1.06,2.06,1.95,18.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246239769,1.246239771,1.246239764,82313171.0,82312900.0,58805.0,1.246239766,1.246239767,1.24623977,1.246239815,1.246239812,1.246239816,1.246239813,1.246239851,1.246239775,34579244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-03,05:00:00,Chinese League 2,Kunming City Star,Guangxi Hengchen,2.96,4.1,1.35,1.46,1.48,1.75,2.34,32.0,1.12,1.21,5.7,110.0,15.0,26.0,1.21,1.28,5.7,8.8,4.5,5.9,1.04,1.07,1.14,1.2,13.5,26.0,1.05,1.08,3.85,5.3,1.23,1.33,2.1,2.4,1.71,1.91,1.43,1.55,2.8,3.6,1.17,1.23,5.0,7.4,2.48,3.2,1.52,1.68,4.2,980.0,3.2,980.0,5.1,7.8,3.35,9.8,4.7,980.0,4.0,980.0,3.8,980.0,4.0,19.5,5.0,1000.0,4.8,980.0,4.7,980.0,4.8,70.0,5.1,1000.0,5.1,1000.0,5.1,1000.0,5.1,1000.0,5.1,1000.0,3.95,5.8,5.1,1000.0,1.246239679,1.246239681,1.246239674,82313672.0,68101080.0,58805.0,1.246239676,1.246239677,1.24623968,1.246239724,1.246239721,1.246239725,1.246239722,1.24623976,1.246239685,34579245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-03,05:00:00,Romanian Liga II,Chindia Targoviste,ACS Sepsi OSK,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.92,4.0,1.9,2.12,3.55,1000.0,1.89,2.12,1.33,2.08,1.01,1.39,1.1,110.0,1.01,55.0,1.26,100.0,1.36,4.8,1.26,2.3,1.76,4.8,1.15,1.5,3.0,8.8,1.05,1.25,3.0,55.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246185892,1.246185893,1.246185894,5823182.0,8916863.0,58805.0,1.246185882,1.246185931,1.246185883,1.246185884,1.246185885,1.246185886,1.246185887,1.246185929,1.24618593,34572956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-03,05:00:00,Chinese League 2,Wuhan Three Towns II,Guizhou Zhucheng Athletic,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.09,600.0,1.04,870.0,3.15,950.0,1.01,26.0,1.01,2.08,1.01,1.46,1.47,110.0,1.01,3.15,1.47,90.0,1.01,3.15,1.47,1.9,2.1,3.15,1.09,1.9,2.1,18.0,1.04,1.9,2.1,36.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.24623986,1.246239862,1.246239855,82318915.0,82313817.0,58805.0,1.246239857,1.246239858,1.246239861,1.246239905,1.246239902,1.246239906,1.246239903,1.246239941,1.246239866,34579243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
