Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-08-17,00:00:00,Mexican Liga MX Femenil,Monterrey (W),Santos Laguna (W),5.4,6.4,1.19,1.22,2.04,2.18,1.86,1.97,1.3,1.35,3.8,4.4,1.15,1.19,16.0,27.0,9.0,11.0,1.03,1.07,1.01,8.4,1.08,1.15,1.1,110.0,1.01,1.04,8.8,11.0,1.1,1.13,3.6,4.3,1.3,1.39,2.12,2.28,1.79,1.88,1.47,1.59,2.68,3.15,2.02,2.28,1.79,1.99,4.7,1000.0,4.8,1000.0,5.0,1000.0,5.0,1000.0,11.0,18.5,16.5,28.0,4.8,1000.0,5.0,1000.0,7.8,13.0,10.0,17.0,4.6,1000.0,5.0,1000.0,7.2,11.5,10.0,17.0,4.6,1000.0,5.0,1000.0,2.38,3.0,5.0,1000.0,5.0,1000.0,1.246650064,1.246650065,1.246650066,16743506.0,16792304.0,58805.0,1.246650054,1.246650103,1.246650055,1.246650056,1.246650057,1.246650058,1.246650059,1.246650101,1.246650102,34620943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-17,00:00:00,US United Soccer League,Sacramento Republic,Oakland Roots,3.0,3.2,1.45,1.49,1.41,1.46,3.15,3.45,1.1,1.12,9.0,11.0,1.62,1.68,5.7,7.8,3.9,4.7,1.17,1.2,2.44,2.64,1.28,1.34,9.4,15.5,1.08,1.1,3.4,3.8,1.37,1.41,1.81,1.9,2.1,2.24,1.3,1.34,3.85,4.5,1.1,1.13,8.0,11.0,1.9,2.3,1.76,2.12,3.45,1000.0,3.75,1000.0,4.2,1000.0,4.3,1000.0,2.9,1000.0,3.15,1000.0,3.9,1000.0,4.3,1000.0,3.1,1000.0,3.25,1000.0,3.9,1000.0,4.3,1000.0,3.6,1000.0,3.7,1000.0,4.1,1000.0,4.3,1000.0,3.35,1000.0,4.3,1000.0,4.4,1000.0,1.246510229,1.246510231,1.246510224,8582482.0,26234642.0,58805.0,1.246510226,1.246510227,1.24651023,1.246510274,1.246510271,1.246510275,1.246510272,1.24651031,1.246510235,34606834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-17,00:00:00,Friendly Matches,Kashima,Fukushima Utd,1.2,110.0,1.19,6.0,1.04,32.0,1.04,32.0,1.01,1000.0,1.01,1000.0,1.04,1.21,1.04,1000.0,1.02,500.0,1.01,1.06,1.01,36.0,1.01,1.14,1.1,1000.0,1.01,1.14,1.1,1000.0,1.1,1.14,1.09,300.0,1.1,12.5,1.09,300.0,1.1,13.5,1.05,110.0,1.1,100.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.246719133,1.246719135,1.246719128,441079.0,4271905.0,58805.0,1.24671913,1.246719131,1.246719134,1.246719178,1.246719175,1.246719179,1.246719176,1.246719214,1.246719139,34628386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-17,00:10:00,Mexican Liga MX,Toluca,Pumas UNAM,3.4,3.55,1.39,1.42,1.5,1.54,2.84,2.98,1.13,1.15,7.6,8.8,1.78,1.8,4.9,5.3,3.95,4.1,1.23,1.25,2.24,2.3,1.32,1.34,14.0,18.0,1.06,1.08,4.1,4.5,1.29,1.32,2.06,2.14,1.88,1.94,1.4,1.44,3.25,3.5,1.15,1.18,6.6,7.8,1.81,1.91,2.1,2.24,14.0,15.0,16.5,18.5,34.0,40.0,13.5,130.0,8.6,11.5,8.2,8.8,17.5,19.5,42.0,110.0,10.0,11.0,9.0,9.8,18.0,20.0,34.0,130.0,17.0,18.5,16.5,18.5,30.0,34.0,13.0,180.0,9.6,11.0,12.5,70.0,14.5,1000.0,1.246074674,1.246074676,1.246074669,230914.0,328955.0,58805.0,1.246074671,1.246074662,1.246074675,1.246074685,1.246074681,1.246074627,1.246074682,1.24607467,1.24607468,34561187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-17,05:00:00,Romanian Liga II,Concordia Chiajna,Ceahlaul,2.7,3.05,1.5,1.58,1.36,1.42,3.3,3.95,1.08,1.11,9.2,980.0,2.08,2.34,3.7,4.4,3.0,3.5,1.3,1.34,1.77,1.9,1.4,1.44,8.0,12.0,1.1,1.13,2.84,3.35,1.43,1.54,1.75,1.81,2.22,2.34,1.24,1.31,4.2,5.3,1.08,1.11,10.0,15.5,1.86,2.32,1.75,2.18,3.65,1000.0,3.75,1000.0,2.44,1000.0,2.52,1000.0,3.75,1000.0,4.2,42.0,2.44,1000.0,2.4,1000.0,2.46,1000.0,4.3,1000.0,2.32,1000.0,2.58,1000.0,2.24,1000.0,4.5,1000.0,2.56,1000.0,2.34,1000.0,2.2,85.0,2.74,1000.0,2.3,1000.0,1.246631734,1.246631736,1.246631729,5367199.0,1557295.0,58805.0,1.246631731,1.246631732,1.246631735,1.246631779,1.246631776,1.24663178,1.246631777,1.246631815,1.24663174,34618542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-17,05:00:00,Friendly Matches,Shimizu,Honda FC,3.25,4.2,1.34,1.44,1.48,1.67,2.5,3.1,1.13,1.18,6.4,8.8,1.38,1.39,11.5,12.0,5.1,6.6,1.09,1.1,3.5,4.2,1.23,1.25,13.5,21.0,1.05,1.08,3.9,5.2,1.24,1.34,2.0,2.38,1.73,1.99,1.44,1.55,2.84,3.6,1.15,1.21,5.8,7.6,2.14,2.6,1.63,1.88,15.0,21.0,12.0,38.0,7.0,1000.0,7.2,1000.0,6.2,8.4,10.0,14.0,6.6,110.0,6.8,1000.0,6.2,8.0,8.8,12.0,13.0,38.0,6.8,1000.0,8.2,11.0,12.5,17.5,6.8,75.0,7.2,1000.0,5.0,6.6,10.5,1000.0,7.4,1000.0,1.246719436,1.246719438,1.246719431,441086.0,4233871.0,58805.0,1.246719433,1.246719434,1.246719437,1.246719481,1.246719478,1.246719482,1.246719479,1.246719517,1.246719442,34627989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-17,05:15:00,Czech MSFL,Slovacko B,TJ Unie Hlubina,3.25,4.9,1.29,1.45,1.51,1.86,2.16,2.96,1.15,1.24,5.0,110.0,1.72,1.96,3.85,5.0,3.95,5.0,1.25,1.34,2.04,2.38,1.25,1.34,15.0,36.0,1.04,1.07,4.5,7.2,1.18,1.25,2.38,2.82,1.55,1.73,1.55,1.74,2.36,2.82,1.23,1.35,3.85,5.9,1.5,1.86,2.16,2.98,2.7,1000.0,2.14,1000.0,1.69,1000.0,1.59,1000.0,4.0,1000.0,4.6,42.0,2.08,1000.0,1.59,1000.0,3.0,1000.0,4.6,1000.0,2.16,1000.0,1.59,1000.0,3.55,1000.0,5.3,1000.0,2.12,1000.0,1.59,1000.0,6.0,60.0,1.59,1000.0,1.59,1000.0,1.246716411,1.246716413,1.246716406,11557295.0,25233340.0,58805.0,1.246716408,1.246716409,1.246716412,1.246716456,1.246716453,1.246716457,1.246716454,1.246716492,1.246716417,34627943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-17,05:15:00,Czech MSFL,Unicov,FC Zbrojovka Brno B,1.2,1000.0,1.25,6.0,1.55,2.08,1.92,2.8,1.17,1.27,1.1,1000.0,1.5,1.86,3.1,1000.0,3.7,1000.0,1.19,1.41,2.16,3.0,1.2,1.38,1.1,36.0,1.03,1.06,2.32,13.5,1.12,1.4,2.32,3.7,1.37,1.76,1.56,2.06,1.94,2.78,1.11,2.06,1.94,11.0,1.4,2.0,2.0,110.0,1.08,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.08,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.08,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.09,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.55,1000.0,1.11,1000.0,1.246716321,1.246716323,1.246716316,748265.0,35761332.0,58805.0,1.246716318,1.246716319,1.246716322,1.246716366,1.246716363,1.246716367,1.246716364,1.246716402,1.246716327,34627944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-17,05:30:00,Friendly Matches,Real Madrid Castilla,Ibiza Eivissa,1.01,110.0,1.4,110.0,1.44,1000.0,1.03,1000.0,1.09,1.15,1.02,1000.0,2.1,2.98,2.68,4.2,3.4,4.3,1.32,1.6,1.52,1.91,1.33,1.4,1.02,21.0,1.07,1.1,1.03,36.0,1.07,36.0,1.33,980.0,1.32,5.0,1.33,1000.0,1.01,7.4,1.09,1.17,1.01,21.0,1.01,1000.0,1.01,1000.0,1.2,1000.0,1.2,1000.0,1.21,1000.0,1.21,1000.0,1.2,1000.0,1.19,1000.0,1.2,1000.0,1.21,1000.0,1.2,1000.0,1.19,1000.0,1.2,1000.0,1.21,1000.0,1.21,1000.0,1.21,1000.0,1.21,1000.0,1.22,1000.0,1.55,1000.0,1.55,1000.0,1.22,1000.0,1.246739608,1.24673961,1.246739603,10116484.0,3303600.0,58805.0,1.246739605,1.246739606,1.246739609,1.246739653,1.24673965,1.246739654,1.246739651,1.246739689,1.246739614,34630227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-17,06:00:00,Japanese J League,Okayama,Kashiwa,2.76,2.88,1.53,1.57,1.36,1.39,3.6,3.75,1.09,1.1,11.5,12.5,4.7,4.9,1.92,1.94,3.65,3.75,2.06,2.1,1.25,1.28,1.36,1.38,10.5,11.5,1.1,1.11,3.25,3.35,1.42,1.45,1.74,1.79,2.26,2.36,1.27,1.3,4.4,4.7,1.09,1.11,10.0,11.5,2.06,2.18,1.85,1.94,10.0,11.5,7.0,7.6,9.6,10.5,19.5,21.0,13.0,14.5,7.4,8.2,9.6,10.5,20.0,23.0,30.0,34.0,18.0,19.5,21.0,24.0,42.0,46.0,15.5,120.0,36.0,75.0,42.0,90.0,16.0,150.0,15.0,95.0,15.0,17.0,18.0,1000.0,1.246518156,1.24651816,1.246518147,5561025.0,441080.0,58805.0,1.24651815,1.246518152,1.246518158,1.24651824,1.246518237,1.246518241,1.246518238,1.246518276,1.246518191,34607855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
