Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-10-26,00:00:00,Guatemalan Liga Nacional,Marquense,Comunicaciones,3.0,3.4,1.43,1.49,1.46,1.49,3.0,3.35,1.11,1.13,8.0,9.8,2.06,2.26,3.45,4.1,3.25,3.9,1.33,1.41,1.79,1.95,1.34,1.39,11.0,15.5,1.07,1.09,3.4,4.3,1.33,1.39,1.81,2.02,1.98,2.24,1.36,1.39,3.5,4.3,1.12,1.16,7.4,9.4,1.79,1.97,2.04,2.28,11.0,14.5,11.0,14.5,5.2,29.0,5.3,1000.0,8.0,11.5,6.8,9.4,13.0,16.5,5.4,1000.0,11.0,16.5,9.2,13.0,15.5,23.0,5.1,1000.0,5.2,29.0,20.0,29.0,5.3,55.0,5.4,1000.0,15.0,22.0,5.5,60.0,5.6,1000.0,1.249518459,1.249518461,1.249518454,9215444.0,9539822.0,58805.0,1.249518456,1.249518457,1.24951846,1.249518504,1.249518501,1.249518505,1.249518502,1.24951854,1.249518465,34879087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-10-26,00:00:00,Mexican Liga de Ascenso,Dorados,Tlaxcala F.C,3.4,3.75,1.36,1.41,1.52,1.59,2.7,2.92,1.13,1.16,7.2,8.6,2.5,2.62,2.9,3.15,3.5,3.75,1.47,1.53,1.61,1.67,1.36,1.4,13.0,18.0,1.06,1.08,4.1,4.5,1.29,1.32,2.08,2.14,1.88,1.92,1.44,1.45,3.2,3.3,1.16,1.18,6.4,7.4,1.64,1.81,2.22,2.54,5.6,19.5,5.3,16.0,5.9,23.0,6.8,1000.0,4.8,12.5,4.1,8.8,5.1,14.0,6.4,980.0,5.5,18.5,4.8,12.5,5.4,16.5,6.6,1000.0,9.4,980.0,6.2,980.0,6.6,980.0,7.4,1000.0,5.7,20.0,6.4,32.0,7.8,1000.0,1.249296044,1.249296046,1.249296039,6119455.0,20518252.0,58805.0,1.249296041,1.249296032,1.249296045,1.249296055,1.249296051,1.249295997,1.249296052,1.24929604,1.24929605,34863051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-26,00:00:00,US United Soccer League,Monterey Bay FC,Las Vegas Lights FC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.12,1.89,1000.0,1.89,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,2.3,1.77,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43274842.0,18489317.0,58805.0,1.249498723,0.0,0.0,0.0,1.249498726,0.0,0.0,0.0,0.0,34862434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-26,00:00:00,US United Soccer League,Orange County Blues,Indy Eleven,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1000.0,3.15,4.9,1.25,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.76,1.56,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8638730.0,8441182.0,58805.0,1.249498633,0.0,0.0,0.0,1.249498636,0.0,0.0,0.0,0.0,34862433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-26,00:00:00,US United Soccer League,Sacramento Republic,Miami FC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.72,4.0,1000.0,3.9,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.28,1.78,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582482.0,3155358.0,58805.0,1.249498006,0.0,0.0,0.0,1.249498051,0.0,0.0,0.0,0.0,34877645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-26,00:00:00,US United Soccer League,Oakland Roots,Lexington SC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3.45,2.54,3.2,2.98,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.16,1.86,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26234642.0,55941188.0,58805.0,1.249337767,0.0,0.0,0.0,1.249337812,0.0,0.0,0.0,0.0,34865918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-26,00:05:00,Mexican Liga MX,Cruz Azul,Monterrey,3.8,4.3,1.31,1.36,1.63,1.71,2.4,2.58,1.17,1.21,5.9,6.8,1.94,2.0,4.1,4.4,3.75,3.95,1.29,1.33,2.0,2.08,1.34,1.37,16.0,26.0,1.04,1.06,5.3,5.8,1.21,1.23,2.42,2.58,1.64,1.7,1.57,1.62,2.62,2.74,1.23,1.25,5.0,5.4,1.6,1.68,2.46,2.64,7.0,27.0,6.6,22.0,8.0,980.0,8.4,80.0,6.2,13.5,5.1,9.8,6.8,18.0,8.6,46.0,11.5,15.0,5.5,11.5,6.8,16.0,8.6,980.0,7.2,980.0,6.8,19.0,7.8,980.0,8.2,65.0,5.1,9.8,7.4,980.0,10.0,560.0,1.249185718,1.24918572,1.249185713,328204.0,328949.0,58805.0,1.249185715,1.249185706,1.249185719,1.249185729,1.249185725,1.249185671,1.249185726,1.249185714,1.249185724,34853853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-10-26,01:00:00,Japanese J League 2,Sapporo,Mito,3.15,4.0,1.33,1.47,1.46,1.55,2.84,3.2,1.11,1.15,8.0,10.5,2.98,3.35,2.4,2.6,3.45,3.8,1.64,1.72,1.43,1.5,1.37,1.4,1.1,18.0,1.05,1.11,3.25,4.9,1.3,1.38,1.92,2.08,1.92,2.1,1.36,1.45,2.94,3.9,1.13,1.19,3.6,9.6,1.72,1.88,2.12,2.4,3.45,18.0,3.3,13.5,3.55,21.0,3.9,1000.0,3.4,15.5,3.1,9.8,3.35,14.5,3.75,34.0,3.65,27.0,3.4,16.5,3.55,21.0,3.9,1000.0,3.95,1000.0,3.9,1000.0,3.9,1000.0,4.0,1000.0,3.75,1000.0,3.65,26.0,4.2,1000.0,1.249294344,1.249294345,1.249294346,2245760.0,3455677.0,58805.0,1.249294334,1.249294383,1.249294335,1.249294336,1.249294337,1.249294338,1.249294339,1.249294381,1.249294382,34863207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-26,01:00:00,Japanese J League 2,Yamagata,Omiya,3.55,4.6,1.33,1.4,1.56,1.66,2.52,2.8,1.14,1.19,6.4,8.8,2.74,2.94,2.5,2.7,3.65,4.1,1.58,1.67,1.51,1.57,1.34,1.38,14.0,24.0,1.04,1.07,4.6,5.4,1.23,1.28,2.22,2.48,1.68,1.82,1.47,1.57,2.76,3.15,1.19,1.24,5.3,6.4,1.5,1.86,2.16,2.98,3.95,1000.0,10.0,16.5,4.2,23.0,4.7,1000.0,10.5,17.5,7.6,11.0,10.0,15.0,18.5,32.0,4.1,25.0,3.9,15.5,13.0,19.0,4.1,1000.0,4.2,1000.0,4.2,1000.0,4.1,1000.0,4.4,1000.0,14.0,24.0,12.5,21.0,4.6,1000.0,1.249293067,1.249293068,1.249293069,3718961.0,1080509.0,58805.0,1.249293057,1.249293106,1.249293058,1.249293059,1.24929306,1.249293061,1.249293062,1.249293104,1.249293105,34863053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-26,01:05:00,Japanese J League 2,Tokushima,Iwaki SC,2.7,2.98,1.51,1.59,1.34,1.42,3.4,3.95,1.08,1.1,8.6,13.5,2.56,2.74,3.05,3.3,3.1,3.4,1.43,1.49,1.58,1.64,1.42,1.47,1.1,12.5,1.1,1.15,2.66,3.3,1.44,1.57,1.65,1.76,2.2,2.6,1.23,1.3,3.5,5.4,1.08,1.12,1.1,13.5,1.89,2.08,1.93,2.12,5.3,10.5,5.3,10.5,7.0,21.0,9.0,1000.0,4.9,9.2,4.4,7.6,6.0,14.0,8.6,1000.0,6.4,17.0,5.8,13.0,9.6,21.0,9.2,65.0,8.4,1000.0,8.2,36.0,9.0,1000.0,10.0,1000.0,8.4,1000.0,8.8,1000.0,10.5,1000.0,1.249293157,1.249293158,1.249293159,5026012.0,13432059.0,58805.0,1.249293147,1.249293196,1.249293148,1.249293149,1.24929315,1.249293151,1.249293152,1.249293194,1.249293195,34863055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
