Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
0SGKmLQP,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,30/11/2025,12:00,Round 12,Krasava,Pafos,2,3,"[60, 84]","[6, 28, 95]",Betfair,8.0,2.4,1.73,Betfair,9.0,4.6,1.22,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,5.5,1.11,Betfair,2.15,1.6,Betano.br,3.35,1.18,1.08,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,3.0,7.0,7.0,3.0,,,,,,,,,,,,,,,,,,,8.0,9.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,7.0,5.0,1.0,4.0,6.0,1.0,,,,,,,2.0,5.0,0.0,0.0,,,,,,,,,,,3.0,5.0,2.0,3.0,1.0,2.0,,,,,,,,,6.0,4.0,1.0,0.0,,
hCGQRw46,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,29/11/2025,14:00,Round 12,Anorthosis,APOEL,1,1,[10],[88],Betfair,4.5,2.2,2.25,Betfair,4.5,3.3,1.67,Betfair,1.36,3.0,Betfair,2.88,1.36,Betfair,7.0,1.07,Betfair,1.02,10.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.3,1.29,Betano.br,5.9,1.11,Betfair,1.83,1.83,Betano.br,2.02,1.28,1.24,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,4.0,12.0,1.0,3.0,3.0,9.0,,,,,,,,,,,,,,,,,,,11.0,20.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,1.0,2.0,2.0,4.0,,,,,,,1.0,6.0,0.0,0.0,,,,,,,,,,,1.0,6.0,0.0,1.0,1.0,5.0,,,,,,,,,10.0,14.0,1.0,0.0,,
tCLpyrsK,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,29/11/2025,12:00,Round 12,Achnas,Ol. Nicosia,0,1,[],[54],Betfair,2.5,2.2,3.75,Betfair,1.91,3.3,3.4,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.11,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betano.br,4.8,1.16,Betfair,1.6,2.15,Betano.br,1.3,1.29,1.87,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,11.0,7.0,3.0,4.0,8.0,3.0,,,,,,,,,,,,,,,,,,,16.0,18.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,0.0,3.0,1.0,2.0,,,,,,,12.0,5.0,0.0,0.0,,,,,,,,,,,10.0,2.0,3.0,1.0,7.0,1.0,,,,,,,,,4.0,13.0,0.0,0.0,,
0xKYPHYI,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,29/11/2025,12:00,Round 12,Aris,Paralimni,4,0,"[24, 50, 71, 87]",[],Betfair,1.25,3.75,14.0,Betfair,1.03,11.0,31.0,Betfair,1.14,5.0,Betfair,1.83,1.83,Betfair,3.75,1.22,BetEsporte,1.01,24.0,Betfair,1.05,7.5,Betfair,1.29,3.3,Betfair,1.75,1.95,Betano.br,2.62,1.45,Betfair,2.7,1.44,BetEsporte,1.01,1.01,6.2,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,13.0,8.0,6.0,6.0,7.0,2.0,,,,,,,,,,,,,,,,,,,10.0,12.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,3.0,3.0,1.0,2.0,,,,,,,5.0,4.0,1.0,1.0,,,,,,,,,,,9.0,3.0,3.0,3.0,6.0,0.0,,,,,,,,,5.0,8.0,2.0,1.0,,
Ukg9V0mp,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,24/11/2025,14:00,Round 11,Krasava,Chloraka,0,3,[],"[7, 56, 98]",Betfair,2.8,2.1,3.6,Betfair,2.1,3.1,3.1,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.02,10.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.7,2.0,Betano.br,1.36,1.35,1.65,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,3.0,5.0,3.0,2.0,,,,,,,,,,,,,,,,,,,4.0,7.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,2.0,1.0,0.0,,,,,,,2.0,4.0,2.0,1.0,,,,,,,,,,,4.0,5.0,2.0,3.0,2.0,2.0,,,,,,,,,2.0,3.0,0.0,0.0,,
QyP9ZU5F,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,23/11/2025,14:00,Round 11,APOEL,AEL Limassol,1,2,[29],"[60, 96]",Betfair,1.83,2.4,6.5,Betfair,1.33,4.33,7.0,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.95,1.73,Betano.br,1.09,1.21,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,10.0,4.0,5.0,4.0,5.0,0.0,,,,,,,,,,,,,,,,,,,17.0,15.0,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,4.0,0.0,4.0,0.0,,,,,,,6.0,6.0,0.0,2.0,,,,,,,,,,,2.0,4.0,1.0,4.0,1.0,0.0,,,,,,,,,11.0,9.0,0.0,0.0,,
pQyrHMkl,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,23/11/2025,14:00,Round 11,Apollon,Omonia,2,0,"[19, 76]",[],Betfair,3.6,2.1,2.7,Betfair,3.0,3.2,2.1,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,7.0,1.07,Betfair,1.7,2.0,Betano.br,1.8,1.29,1.33,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,4.0,11.0,2.0,6.0,2.0,5.0,,,,,,,,,,,,,,,,,,,13.0,12.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,1.0,2.0,1.0,,,,,,,6.0,6.0,0.0,0.0,,,,,,,,,,,1.0,9.0,1.0,5.0,0.0,4.0,,,,,,,,,7.0,6.0,2.0,2.0,,
KvM1yiy3,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,23/11/2025,12:00,Round 11,Paralimni,Anorthosis,2,3,"[6, 43]","[21, 48, 94]",Betfair,6.0,2.2,2.0,Betfair,6.0,3.6,1.47,Betfair,1.4,2.75,Betfair,3.0,1.33,Betfair,8.0,1.06,Betfair,1.03,9.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.15,1.6,Betano.br,2.5,1.25,1.14,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,7.0,14.0,4.0,8.0,3.0,6.0,,,,,,,,,,,,,,,,,,,17.0,12.0,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,3.0,3.0,1.0,3.0,,,,,,,6.0,7.0,1.0,0.0,,,,,,,,,,,3.0,8.0,1.0,5.0,2.0,3.0,,,,,,,,,11.0,5.0,2.0,0.0,,
lIYbDvkD,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,22/11/2025,14:00,Round 11,Ol. Nicosia,AEK Larnaca,1,4,[45],"[2, 10, 15, 36]",Betfair,5.5,2.25,2.0,Betfair,5.5,3.7,1.47,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betano.br,5.5,1.12,Betfair,1.87,1.8,Betano.br,2.47,1.25,1.14,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,3.0,18.0,2.0,8.0,1.0,10.0,,,,,,,,,,,,,,,,,,,12.0,11.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,1.0,7.0,0.0,2.0,,,,,,,5.0,5.0,0.0,2.0,,,,,,,,,,,2.0,9.0,1.0,1.0,1.0,8.0,,,,,,,,,7.0,6.0,1.0,0.0,,
hjujF0K0,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,22/11/2025,12:00,Round 11,Omonia Aradippou,Achnas,3,2,"[24, 52, 86]","[35, 70]",Betfair,2.88,2.1,3.3,Betfair,2.25,3.1,2.8,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betano.br,5.3,1.13,Betfair,1.67,2.05,Betano.br,1.42,1.3,1.65,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,13.0,11.0,7.0,6.0,6.0,5.0,,,,,,,,,,,,,,,,,,,9.0,12.0,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,8.0,6.0,3.0,4.0,5.0,2.0,,,,,,,4.0,4.0,1.0,0.0,,,,,,,,,,,5.0,5.0,4.0,2.0,1.0,3.0,,,,,,,,,5.0,8.0,1.0,0.0,,
23iHTvId,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,21/11/2025,14:00,Round 11,Pafos,Aris,2,1,"[22, 67]",[20],Betfair,3.0,2.1,3.4,Betfair,2.25,3.0,2.8,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.73,1.95,Betano.br,1.45,1.33,1.57,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,5.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,15.0,9.0,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,2.0,4.0,1.0,0.0,,,,,,,8.0,5.0,2.0,0.0,,,,,,,,,,,4.0,0.0,3.0,0.0,1.0,0.0,,,,,,,,,7.0,4.0,1.0,0.0,,
lIIzH1Yj,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,09/11/2025,14:00,Round 10,Anorthosis,Pafos,1,1,[82],[17],Betfair,6.0,2.3,1.91,Betfair,6.0,4.0,1.4,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.01,11.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.95,1.73,Betano.br,2.55,1.22,1.15,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,7.0,5.0,2.0,2.0,5.0,3.0,,,,,,,,,,,,,,,,,,,11.0,20.0,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,0.0,2.0,2.0,2.0,,,,,,,3.0,11.0,0.0,2.0,,,,,,,,,,,5.0,1.0,2.0,0.0,3.0,1.0,,,,,,,,,8.0,9.0,0.0,1.0,,
dKwdOqtH,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,09/11/2025,14:00,Round 10,Omonia,APOEL,2,2,"[5, 71]","[11, 98]",Betfair,2.88,2.1,3.4,Betfair,2.15,3.2,2.88,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.02,10.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,6.5,1.08,Betfair,1.67,2.05,Betano.br,1.38,1.33,1.65,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,6.0,10.0,4.0,2.0,2.0,8.0,,,,,,,,,,,,,,,,,,,19.0,19.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,2.0,1.0,2.0,4.0,,,,,,,6.0,10.0,0.0,0.0,,,,,,,,,,,2.0,5.0,2.0,1.0,0.0,4.0,,,,,,,,,13.0,9.0,1.0,0.0,,
xvaVxqeA,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,09/11/2025,12:00,Round 10,AEK Larnaca,Omonia Aradippou,1,0,[71],[],Betfair,1.83,2.38,7.0,Betfair,1.3,4.33,8.0,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.01,11.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.3,1.29,Betfair,6.5,1.08,Betfair,2.15,1.6,Betano.br,1.1,1.18,3.1,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,13.0,5.0,6.0,2.0,7.0,3.0,,,,,,,,,,,,,,,,,,,8.0,17.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,1.0,1.0,5.0,0.0,,,,,,,5.0,10.0,0.0,0.0,,,,,,,,,,,7.0,4.0,5.0,1.0,2.0,3.0,,,,,,,,,3.0,7.0,1.0,2.0,,
GOAMv5Qc,CYPRUS,2025-2026,Cyprus League 2025 2026,CYPRUS Cyprus League 2025 2026,08/11/2025,14:00,Round 10,Aris,Krasava,3,0,"[14, 37, 51]",[],Betfair,1.44,3.2,8.5,Betfair,1.12,6.5,12.0,Betfair,1.17,4.5,Betfair,1.8,1.91,Betfair,3.75,1.22,BetEsporte,1.01,20.0,Betfair,1.06,7.5,Betfair,1.29,3.3,Betfair,1.85,1.85,BetEsporte,2.8,1.31,Betfair,1.8,1.87,Betano.br,1.03,1.08,6.3,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,14.0,3.0,7.0,1.0,7.0,2.0,,,,,,,,,,,,,,,,,,,9.0,9.0,,,,,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,3.0,1.0,3.0,2.0,,,,,,,2.0,5.0,2.0,0.0,,,,,,,,,,,8.0,0.0,4.0,0.0,4.0,0.0,,,,,,,,,7.0,4.0,2.0,0.0,,
